CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,24,False,3.6560656287253295,-0.4530314697126816,0.5186699392344484,31.94879058292494,-0.006654990377248042,0.048872753417434515,0.6586463493940201,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03314825348887857,-0.02235216386870106,-0.0004144435113508906,-0.009758078413954898,-0.6212143515686963,0.016675947959439028,0.2774285,0.5,1.0,-0.036560656287253294,-0.07768934309253693,-1.6551870259838348
0,0,25,False,3.644095637602338,-0.47021194433433794,0.6281206941797014,33.2757769847119,-0.009285269553622487,0.05670399374173277,0.6651359157920199,-50.183952461055014,180.2857225639665,346.39878836228104,-0.033585628946586135,-0.032656092200686285,-0.00011904139839648993,-0.024638544404099818,-0.4571194176082615,0.012581470053064875,0.4279592,0.5,1.0,-0.03644095637602338,-0.05724447478981667,-1.748872457149675
0,0,26,False,3.632168801409282,-0.49313935033583783,0.7525947645811291,34.589261352161365,-0.0122084484901192,0.06403992939666601,0.6524096818417431,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03430989856123942,-0.036057072359543724,-1.8986104339822167e-05,-0.040433989138993855,-0.0628695207105465,0.00034558000264604084,0.4032185,0.5,1.0,-0.03632168801409282,-0.009343784312315206,-1.794537929476083
0,0,27,False,3.6202582056693107,-0.5230430988417688,0.892751903267128,35.89170162188586,-0.0159754948100534,0.0722586997219603,0.6539441317738405,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03549948095299032,-0.03205758912251072,-0.00015353378879683739,-0.06562147783265418,0.2620918247017441,-0.010968816831165585,0.13717145,0.5,1.0,-0.036202582056693106,-0.033800568105226365,-1.8645410796380024
0,0,28,False,3.6079365847804463,-0.5619442521660141,1.0513316607833392,37.23094815755695,-0.020667086430066806,0.08167530539399005,0.6755021476915226,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03709622726795363,-0.024417260177314704,-0.0004175397101060141,-0.08202458181637388,0.4203890488149667,-0.01704115734547963,-0.3043568,0.5,1.0,-0.03607936584780446,-0.05358191530109775,-1.9542023607869046
0,0,29,False,3.5950789300471344,-0.6110362098901445,1.2294543506403843,38.62077758087244,-0.025879561349335556,0.09158477745204843,0.7018217055554128,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03875474046475338,-0.01484515623524988,-0.0007832587145257256,-0.08228028958829911,0.46353346339173557,-0.01950670633390217,-0.453076,0.5,1.0,-0.035950789300471346,-0.058897929363363036,-2.049051079450739
0,0,30,False,3.5817420975633896,-0.6707280499998197,1.4276058243701257,40.054245046485555,-0.03110886351750299,0.10145929204921494,0.7186353128316179,-50.183952461055014,180.2857225639665,346.39878836228104,-0.040375780319823244,-0.008824710035524676,-0.0010353626219232344,-0.08112413988903748,0.22562683703595401,-0.010683510029576454,-0.48503256,0.5,1.0,-0.035817420975633896,-0.03000071172336404,-2.1148692121497366
0,0,31,False,3.568296642644374,-0.7402540283710995,1.6444361230943334,41.48893157979002,-0.03600473316477065,0.11080653900076819,0.7179840551349642,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04213014765709821,-0.009839167590294575,-0.001016478765538583,-0.09200064149521797,-0.13993427648536624,0.0037770363049922243,-0.47077408,0.5,1.0,-0.03568296642644374,-0.020938893899221885,-2.171491072475402
0,0,32,False,3.5546467475965153,-0.8198959354888945,1.8809761337089832,42.935328656699525,-0.04110444243706917,0.12081968690668345,0.7256407210557544,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04418085025289623,-0.017544716094809707,-0.0006981334703976322,-0.10242292532045495,-0.4560485420350316,0.018069251332437995,-0.33624166,0.5,1.0,-0.035546467475965154,-0.058469707189812224,-2.2655072471411795
0,0,33,False,3.5406950261436276,-0.9100086970014465,2.1383275568057436,44.40409172063179,-0.04640657701340976,0.13133293059610693,0.7377264927642115,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04588157677747705,-0.02992223530200584,-0.00010489912894888495,-0.07733072409302628,-0.6574739365169878,0.030225488184264675,0.06921184,0.5,1.0,-0.035406950261436275,-0.08283696320030097,-2.383751160602917
0,0,34,False,3.526380926160261,-1.0113798175636834,2.4172274590236675,45.90173194975558,-0.05217850188902329,0.14221124029851465,0.7534529863166566,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04683195113777831,-0.04371034112266968,0.0006093995403064714,-0.036644673758591595,-0.6706155633524714,0.03375724100065103,0.38151926,0.5,1.0,-0.03526380926160261,-0.08405798010575445,-2.503072949970274
0,0,35,False,3.511683633436482,-1.1251354900268515,2.7179164082536498,47.430351720706994,-0.058444831831928126,0.15291993174304075,0.7657573034840445,-50.183952461055014,180.2857225639665,346.39878836228104,-0.047411812089114186,-0.05392967601063475,0.0011578935720105018,-0.041758270523065244,-0.4371522256703645,0.021139119542207575,0.44872534,0.5,1.0,-0.03511683633436482,-0.054956329813522525,-2.5931461161181613
0,0,36,False,3.497036296183132,-1.250945650601084,3.0378309597317266,48.940599141402615,-0.06439777690693455,0.1622557696568299,0.7504709491478742,-50.183952461055014,180.2857225639665,346.39878836228104,-0.0489252818360849,-0.05641820582665479,0.0013048631032146543,-0.08652149986546528,-0.01307563221901042,-0.0032290699978565636,0.3867516,0.5,1.0,-0.03497036296183132,-0.010945439254225073,-2.6390619183342174
0,0,37,False,3.482622575610266,-1.3891535170025493,3.37608436031173,50.4112083050018,-0.07078075317623003,0.1714834150001084,0.7316143096489092,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05120740005254227,-0.049968060298010396,0.0009765910350297156,-0.12022609374544017,0.422622523041268,-0.02847003014644757,-0.0249722,0.5,1.0,-0.034826225756102655,-0.05503899941399424,-2.7289271435043143
0,0,38,False,3.4681972845396016,-1.5421664921344842,3.734424661583094,51.869435136467146,-0.07848478336011863,0.18178987493355062,0.7289141428136092,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05381002631686375,-0.03967761955796382,0.0003981881036694373,-0.13241168732246353,0.5224749400866668,-0.03553164156068112,-0.42706347,0.5,1.0,-0.034681972845396015,-0.06752029966866269,-2.831129416018373
0,0,39,False,3.4536722178779358,-1.7115045912831677,4.113817593685941,53.32473699970526,-0.08674316975104197,0.19232231116797044,0.7268032994166312,-50.183952461055014,180.2857225639665,346.39878836228104,-0.056218719945210396,-0.03255865598681409,-5.92884357184899e-05,-0.11476331620407318,0.2810752798633648,-0.02331129589778119,-0.47516397,0.5,1.0,-0.03453672217877936,-0.03806190439042586,-2.903728042587578
0,0,40,False,3.439181007582635,-1.8971404390130282,4.513791539076858,54.7615615243814,-0.09482378001681015,0.20251370850110686,0.7148371322340995,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05835847130557835,-0.032764712997576696,-0.00014634873831771502,-0.10528971935346437,-0.11443398090044778,-0.0021903304313655673,-0.45162705,0.5,1.0,-0.03439181007582635,-0.019439754103083254,-2.9575596067664875
0,0,41,False,3.4247847676880805,-2.0990725348574992,4.934370568298727,56.17257533930549,-0.1031249575297286,0.21306673368393794,0.7050109871336712,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06035729477358686,-0.04111131113086576,0.00022718713499605793,-0.09587561570941115,-0.4997651497534336,0.020274177813245135,-0.2274189,0.5,1.0,-0.034247847676880806,-0.06366027765629906,-3.0554677320996673
0,0,42,False,3.410057966027005,-2.319620189175471,5.378998132082718,57.60544224551446,-0.11277179366129944,0.22551133693006878,0.7220134167399644,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06144556235690657,-0.05362956913492669,0.0009133942742902567,-0.03168513969256661,-0.6498886189487142,0.03493728557840309,0.37716556,0.5,1.0,-0.03410057966027005,-0.08144973325616153,-3.171018045016099
0,0,43,False,3.3947636557789247,-2.5608380573216123,5.849588480301484,59.08662905396101,-0.12323067013469405,0.2385251958115071,0.7460378396557703,-50.183952461055014,180.2857225639665,346.39878836228104,-0.060604278789595976,-0.0662886445553527,0.0016528010864152764,0.05855151399776632,-0.597135437982116,0.038746111990132955,0.48682117,0.5,1.0,-0.03394763655778925,-0.07515611588136432,-3.2801217974552523
0,0,44,False,3.379122617458517,-2.8226288423164494,6.3449054820249,60.59082168509995,-0.13328384464324777,0.25045501901426,0.7498425373482592,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05905778930499526,-0.07386512463673817,0.0020995768383436997,0.08065014948536989,-0.28180526421072266,0.02245763594023795,0.49498796,0.5,1.0,-0.033791226174585166,-0.03674723606972706,-3.3506602596995645
0,0,45,False,3.363716976214338,-3.102757462609635,6.861156731727842,62.05181720882713,-0.14229408924595657,0.26060672135682594,0.7227054389294586,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05744779917580374,-0.07236654212753689,0.002018574875513556,0.07914302817034655,0.2008585913935973,-0.005434300000820696,0.4665296,0.5,1.0,-0.03363716976214338,-0.026994595599481596,-3.4112920250611896
0,0,46,False,3.3484484308239173,-3.4031760930417403,7.398659065353846,63.480617902863266,-0.15298550396527025,0.2715352255772565,0.7131409793750195,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05601817527068863,-0.06265147030157042,0.0014268617450262464,0.06705240641976137,0.5709265961728329,-0.030872645632690453,0.0071257353,0.5,1.0,-0.03348448430823917,-0.07195987637137401,-3.5167363857408027
0,0,47,False,3.3329845546777066,-3.7271488427704167,7.959309561634573,64.91480445462882,-0.16510041627225505,0.2833223272914185,0.7198153844233802,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05441363117835066,-0.04726579099252912,0.00044214063339860276,0.08179373453037105,0.8265900082515827,-0.04932168892754882,-0.41936052,0.5,1.0,-0.033329845546777065,-0.10401125883681733,-3.654077490124397
0,0,48,False,3.317250536812277,-4.0758714876764754,8.54356162096948,66.3627437833814,-0.17741164706423349,0.295019284425291,0.7246221973133076,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05265047751783808,-0.032652471718244494,-0.0005447169685660344,0.09052413445814535,0.6711746455161095,-0.04294010020532751,-0.48811594,0.5,1.0,-0.033172505368122766,-0.08482646586457362,-3.7720764613570936
0,0,49,False,3.301434657358892,-4.448099789000967,9.150199327836335,67.80307332854191,-0.18894704316903635,0.30602727904705707,0.7178115494819677,-50.183952461055014,180.2857225639665,346.39878836228104,-0.0510706536239899,-0.024555546312953303,-0.001166468626111953,0.07340670456277293,0.3068714927327825,-0.023608674651155424,-0.4889275,0.5,1.0,-0.03301434657358892,-0.03955139592305746,-3.84464220385374
0,0,50,False,3.2854077902822416,-4.844209690738458,9.78004664729403,69.25051452642869,-0.20110922501928444,0.3179251401139105,0.7264086804944142,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05078124802717238,-0.02293847938036751,-0.0013672581598897621,-0.014122755261177318,0.014200131521230005,-0.005024597844111445,-0.45139673,0.5,1.0,-0.032854077902822416,-0.0025810079634780983,-3.8800772897200404
0,0,51,False,3.2689682782004494,-5.264947022664478,10.434226861745332,70.72817259601493,-0.21355682957629843,0.3302789482491746,0.745397735774196,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05279731896078682,-0.025872322587631814,-0.0011547965215994202,-0.11773516215829483,-0.18738094122038756,0.011808089525178991,-0.26263976,0.5,1.0,-0.032689682782004494,-0.027701708126291868,-3.940468680628337
0,0,52,False,3.2517945742013445,-5.7116266483529765,11.114669292928973,72.27282005568357,-0.22663314698201312,0.34359409101571187,0.7824289574442836,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05543948795819949,-0.03112684712189593,-0.0006789109949869376,-0.1338185106036534,-0.27703312000192215,0.022218616288212922,0.21943945,0.5,1.0,-0.03251794574201344,-0.03855766993007486,-4.011544296300425
0,0,53,False,3.2337560057841355,-6.1843642018016824,11.822103389615396,73.89956946955645,-0.23953158771892638,0.35705125701476276,0.8229163341679123,-50.183952461055014,180.2857225639665,346.39878836228104,-0.057936597279717554,-0.03636933255202362,-9.161718407771864e-05,-0.11838299251302523,-0.23490922743639997,0.024546791068857494,0.43756843,0.5,1.0,-0.03233756005784136,-0.03302447553588177,-4.076906331894148
0,0,54,False,3.2151038757899415,-6.680802812775252,12.554906620011568,75.58006915208773,-0.25080674843999184,0.36922906236845215,0.840970947907716,-50.183952461055014,180.2857225639665,346.39878836228104,-0.059875227574498896,-0.03754250803477203,0.00029814888692309056,-0.09259050411319393,0.02572907219548055,0.011070736772976143,0.46059287,0.5,1.0,-0.03215103875789942,-0.012091802375907509,-4.121149173027955
0,0,55,False,3.1964708359348375,-7.196355601467533,13.30891874014456,77.24256690188446,-0.26000178783942446,0.37951804477393297,0.8266778490163954,-50.183952461055014,180.2857225639665,346.39878836228104,-0.061458780070312115,-0.0307595279396502,0.00020834805606385518,-0.07483982393913378,0.4500623452559311,-0.01378532734428426,0.2616802,0.5,1.0,-0.03196470835934837,-0.05705632484584018,-4.210170206233143
0,0,56,False,3.177874950051581,-7.729990506279133,14.084129545129628,78.88508109852837,-0.2690688654432256,0.3903532183253384,0.8201279699459446,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06226799363134146,-0.017052486233660936,-0.00036562809103140014,-0.026201593997674553,0.7534547756735668,-0.03468380659738433,-0.45357183,0.5,1.0,-0.03177874950051581,-0.09433845227369914,-4.336287408007358
0,0,57,False,3.1591429963311115,-8.281132129654026,14.881804900145374,80.527499234603,-0.2776600787231458,0.4016722457470788,0.8216674289698801,-50.183952461055014,180.2857225639665,346.39878836228104,-0.06178177626252504,-0.0019012543819415901,-0.001120719643657882,0.04249448400372691,0.7380787206733899,-0.037357408091202,-0.49687567,0.5,1.0,-0.031591429963311116,-0.0925305317027932,-4.460409369673463
0,0,58,False,3.1405088040949436,-8.846568604960657,15.70000517872562,82.14376416274371,-0.28441018717343763,0.41162711763938964,0.8058226645100723,-50.183952461055014,180.2857225639665,346.39878836228104,-0.060261989358645636,0.00816116086477117,-0.0015993826898460925,0.09065792480105465,0.4367149352463509,-0.020000534444030528,-0.49800226,0.5,1.0,-0.031405088040949436,-0.05580921958087786,-4.54762367729529
0,0,59,False,3.1218531151050826,-9.424725078610654,16.538167331864585,83.74865555894696,-0.2905240791458997,0.4214780197980769,0.8007988486507462,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05758707946434503,0.013370563405981894,-0.0017062362812841736,0.1450603612351785,0.19631531788733136,-0.0018390929454146928,-0.4863016,0.5,1.0,-0.031218531151050825,-0.030512700916418167,-4.609354909362759
0,0,60,False,3.103189106516132,-10.013340622847537,17.395184464906432,85.34166654725253,-0.2955144034152842,0.4309457296232157,0.7966878728944224,-50.183952461055014,180.2857225639665,346.39878836228104,-0.05422267502311559,0.013595193272539647,-0.0013933023432422791,0.17728619915642055,-0.03789712733793877,0.01745672543734466,-0.37604284,0.5,1.0,-0.03103189106516132,-0.022766246237162977,-4.663153046665084
0,0,61,False,3.084338479263089,-10.61061241416114,18.272005978905483,86.94369601977586,-0.2995920357580262,0.44091036920779203,0.8030036175036189,-50.183952461055014,180.2857225639665,346.39878836228104,-0.0501124450029299,0.010636447482968823,-0.0007984459011225652,0.2134593155812226,-0.18123848863233824,0.030266059442730576,0.23240536,0.5,1.0,-0.03084338479263089,-0.035206600838019596,-4.729203032295734
0,0,62,False,3.0651901161966664,-11.214476691038932,19.169105864866033,88.56799061704928,-0.3026302112760177,0.45121795951942006,0.8166597356216078,-50.183952461055014,180.2857225639665,346.39878836228104,-0.045445346835297745,0.005821181991977078,-2.835821186752831e-05,0.2389019107831474,-0.23996936508694094,0.03717808864272518,0.45826292,0.5,1.0,-0.030651901161966665,-0.04258110449321881,-4.80243603795092
0,0,63,False,3.046224866927632,-11.821963165615843,20.083899946751295,90.15946037709136,-0.30401843701842207,0.4593004105778016,0.785832575830702,-50.183952461055014,180.2857225639665,346.39878836228104,-0.04057047938860553,0.006673291354770937,0.00046073733681952655,0.24428553831352906,0.16149435855787383,0.01704989057608786,0.48645914,0.5,1.0,-0.03046224866927632,-0.03666711547060219,-4.869565402090799
0,0,64,False,3.0275513034647825,-12.430783922000774,21.015567918520173,91.706061619662,-0.30445184718636414,0.4680794292191939,0.770827068019931,-50.183952461055014,180.2857225639665,346.39878836228104,-0.035952396920331496,0.01614073003375428,0.0005305050102750522,0.22414343985166593,0.5727432951686915,-0.00412924657527429,0.12385106,0.5,1.0,-0.030275513034647827,-0.0768818304350201,-4.976722745560466
0,0,65,False,3.0087364676677897,-13.038050698489057,21.967547137197695,93.25754590952471,-0.303207305108141,0.47873360064996484,0.7784973358448989,-50.183952461055014,180.2857225639665,346.39878836228104,-0.03264542872774332,0.03168263613628556,0.00025159744633609015,0.1416012940776144,0.8354452377657752,-0.022076475123028474,-0.4869107,0.5,1.0,-0.030087364676677896,-0.10595599341116703,-5.112766103648311
0,0,66,False,2.9896534035269546,-13.640136685036122,22.939529833943645,94.82971257175798,-0.30018411945588463,0.4882753229581035,0.7882650931157793,-50.183952461055014,180.2857225639665,346.39878836228104,-0.030301518652996417,0.046779963056230126,-8.539057704701052e-05,0.11435537561369294,0.7012968699519254,-0.019911882369428206,-0.49934056,0.5,1.0,-0.029896534035269547,-0.08885477396393181,-5.231517411647513
0,0,67,False,2.9705180567922587,-14.23400746208244,23.927656600207573,96.39972452416934,-0.2956741202853942,0.4960466414086587,0.7878447685800605,-50.183952461055014,180.2857225639665,346.39878836228104,-0.028214020103196628,0.05552889941540658,-0.00015580275993047,0.09687698983031841,0.36033906663617943,-0.005162096275306551,-0.49936798,0.5,1.0,-0.029705180567922585,-0.046646282230736934,-5.307868874446172
0,0,68,False,2.9509952680188656,-14.815930609976066,24.931303574983303,98.00829287254929,-0.28927587442903807,0.5036497069135399,0.8091734849128024,-50.183952461055014,180.2857225639665,346.39878836228104,-0.026973828515531335,0.058508780027314744,5.21165463374399e-05,0.04877902367448215,0.07492402115395289,0.011231521404106949,-0.4954181,0.5,1.0,-0.029509952680188654,-0.011263290184242195,-5.348642117310603
0,0,69,False,2.931085850842551,-15.382740797423693,25.9489464014104,99.65666013812432,-0.2812540104174852,0.5105844366805834,0.8306476797431844,-50.183952461055014,180.2857225639665,346.39878836228104,-0.02675242029376581,0.055618751220429766,0.0005512983163881859,0.002565449170453993,-0.2092193623153437,0.027907515171832285,-0.45333815,0.5,1.0,-0.02931085850842551,-0.026386002592565322,-5.404338978411594
0,0,70,False,2.9106394507947098,-15.930467276059845,26.980601834237472,101.3631606753061,-0.2712515724359172,0.5175753173627002,0.8609887308023609,-50.183952461055014,180.2857225639665,346.39878836228104,-0.026943672521235626,0.04824549817139853,0.0012553827844825837,-0.010288480705452628,-0.41170822042605937,0.03750656748439976,0.016575038,0.5,1.0,-0.0291063945079471,-0.051692639437061205,-5.485138012356602
0,0,71,False,2.8896247025502277,-16.455608023976453,28.02643013456904,103.13182417207717,-0.25956696570169474,0.524672860701849,0.8918376036751873,-50.183952461055014,180.2857225639665,346.39878836228104,-0.0269661128861361,0.039268448910457214,0.0019878448453235953,0.0038287483507154275,-0.45148496894204065,0.03580330516374584,0.41330338,0.5,1.0,-0.028896247025502277,-0.05661481878050691,-5.570649078162611
0,0,72,False,2.868385546654356,-16.957607766034837,29.084303182937234,104.92312242899102,-0.24818543087951464,0.530234362174194,0.8947563769314717,-50.183952461055014,180.2857225639665,346.39878836228104,-0.027171972177698667,0.03402681578912768,0.00253506659060277,-0.016410346543039557,-0.17910003467331717,0.02447612507096133,0.45132428,0.5,1.0,-0.02868385546654356,-0.022688516710047745,-5.6220214503392025
0,0,73,False,2.8473257373303316,-17.437216798457456,30.15162963034546,106.6905407213624,-0.23700494958858073,0.5347422901682335,0.8790333314061478,-50.183952461055014,180.2857225639665,346.39878836228104,-0.028101671082541066,0.03665078217677199,0.0027650197374665206,-0.05789542653621785,0.2409764877805315,0.00917525042618044,0.13396943,0.5,1.0,-0.028473257373303317,-0.031000436815781917,-5.681495144528288
0,0,74,False,2.8264723243163394,-17.8923639229694,31.228529096102342,108.43100821876502,-0.2243042994040893,0.5397195260009134,0.8676372859056621,-50.183952461055014,180.2857225639665,346.39878836228104,-0.02931472212204379,0.04626475403353916,0.0026348313229176967,-0.05941938532997334,0.5509785498519025,-0.008633890476290883,-0.4870211,0.5,1.0,-0.028264723243163394,-0.06928006678225684,-5.779039934553708
0,0,75,False,2.805713290781516,-18.319842808996253,32.31513563786579,110.15811738984394,-0.21019107905692216,0.544442597689753,0.8614890633537309,-50.183952461055014,180.2857225639665,346.39878836228104,-0.02997055088095061,0.05694078251290774,0.002307919413580296,-0.02535063435456239,0.5286937885705496,-0.016710060175157904,-0.49966204,0.5,1.0,-0.028057132907815162,-0.06619561480546657,-5.87329268226699
0,0,76,False,2.785194238189111,-18.719056189853493,33.41001943787304,111.85549261866696,-0.19624717089502633,0.5482959053414015,0.8414267086613523,-50.183952461055014,180.2857225639665,346.39878836228104,-0.029946743684961225,0.06580983982847839,0.001914433110032379,0.007555836093603175,0.3670697339383481,-0.018662301065851806,-0.49983138,0.5,1.0,-0.027851942381891107,-0.04595268655668355,-5.947097311205565
0,0,77,False,2.7651938462554977,-19.091029851268836,34.5110483155769,113.49120028269427,-0.18223976505799522,0.5512540647826292,0.8132531644144427,-50.183952461055014,180.2857225639665,346.39878836228104,-0.0293896815407252,0.06708822886654447,0.0017177590982218622,0.035100784375559836,-0.01593744008414078,-0.009972561814686665,-0.4997137,0.5,1.0,-0.027651938462554978,-0.004977322085850466,-5.97972657175397
0,0,78,False,2.7453457829260373,-19.43074833591718,35.61767923702002,115.10972170696311,-0.16558531550370031,0.5539443623244387,0.8092535854888183,-50.183952461055014,180.2857225639665,346.39878836228104,-0.02818427903626486,0.06307859597818778,0.0016811501762406486,0.07058256743023922,-0.261677694051313,-0.004117210512382292,-0.49425164,0.5,1.0,-0.027453457829260373,-0.03388262502085788,-6.041062654604088
0,0,79,False,2.7254249325356295,-19.734879508412128,36.72901387413103,116.73874400250399,-0.1473620233802753,0.5562463686957241,0.81801511528103,-50.183952461055014,180.2857225639665,346.39878836228104,-0.026131532217075627,0.05439844409630709,0.0018238709442747873,0.1131632187219312,-0.4844064236011616,0.002743026757348735,-0.44708994,0.5,1.0,-0.027254249325356295,-0.062182069045938496,-6.130498972975383
0,0,80,False,2.705159225808868,-19.999577416461864,37.84510229433787,118.41098699966616,-0.12726540346238144,0.5586379391833025,0.8427600858912737,-50.183952461055014,180.2857225639665,346.39878836228104,-0.02336778972867627,0.04284077435893126,0.00207211657375638,0.1472872166608997,-0.6029374896851745,0.00651101475762372,-0.123369664,0.5,1.0,-0.02705159225808868,-0.07758760512043272,-6.235138170353904
0,0,81,False,2.6843779897638003,-20.222431253424343,38.9659735515328,120.14696471157353,-0.1061188398443707,0.5610214030900221,0.8766760772447183,-50.183952461055014,180.2857225639665,346.39878836228104,-0.020190902401871692,0.030980004248643486,0.002320732799649193,0.16261745834258526,-0.5804548608543942,0.006402685392061164,0.18167591,0.5,1.0,-0.026843779897638004,-0.07535471095379571,-6.337336661205338
0,0,82,False,2.66327005716992,-20.40546809887414,40.090879314314435,121.92446517703222,-0.08683039691983982,0.5628833868772672,0.8910356271135857,-50.183952461055014,180.2857225639665,346.39878836228104,-0.017191495576682425,0.02302106766963635,0.0024628576724299543,0.1452111049832101,-0.3214236583775751,0.0017226318176010928,0.12057322,0.5,1.0,-0.0266327005716992,-0.04408840561793995,-6.408057767394977
0,0,83,False,2.642112237141437,-20.552268129652543,41.21880818620428,123.71082877385247,-0.06883030591413711,0.5643152503903838,0.8955288888353503,-50.183952461055014,180.2857225639665,346.39878836228104,-0.014647986800307196,0.021312634386067085,0.0024655425159038286,0.12485799341370453,-0.031830619316033114,-0.0037193347925379774,-0.40494198,0.5,1.0,-0.026421122371414373,-0.016113145010672715,-6.450592034777064
0,0,84,False,2.620783814317036,-20.662710359506704,42.34927147873005,125.52074567660925,-0.050736561648967005,0.5655097362187855,0.908101419082877,-50.183952461055014,180.2857225639665,346.39878836228104,-0.012089100344718344,0.02236108985412942,0.0024047049943681934,0.1298726682251582,0.07321494038561255,-0.006422661010529383,-0.49687886,0.5,1.0,-0.026207838143170358,-0.018653329135692755,-6.495453202055927
0,0,85,False,2.5994058181670447,-20.739235241213613,43.48144660606576,127.34010950502838,-0.034385688273518955,0.5662439793599428,0.9078427618279384,-50.183952461055014,180.2857225639665,346.39878836228104,-0.00961801150035883,0.023379554751769862,0.0023224527170107347,0.12283609412945148,-0.0007793605059728688,-0.006350992998154686,-0.4994371,0.5,0.9999999,-0.025994058181670446,-0.015375329537037748,-6.536822589774635
0,0,86,False,2.57827741737696,-20.78651064531998,44.614563319043086,129.13334846585116,-0.020056754296570924,0.5666407013873466,0.8936605485547008,-50.183952461055014,180.2857225639665,346.39878836228104,-0.007266458879038101,0.018361758339926707,0.0023174045378577058,0.1122546438741241,-0.32620971701381685,-0.0015147873652773245,-0.4994263,0.5,0.9999999,-0.0257827741737696,-0.043123401986027064,-6.6057287659344315
0,0,87,False,2.5573492237381057,-20.805796717032365,45.748013586304495,130.90660903862022,-0.006232440992919539,0.56672438262426,0.8846769732204958,-50.183952461055014,180.2857225639665,346.39878836228104,-0.005624544911564514,0.008098853567108827,0.002376859419656581,0.07361012687141721,-0.5610016063935904,0.002754839589343164,-0.48957142,0.5,0.99999976,-0.025573492237381056,-0.07072712111252148,-6.702029379284334
0,0,88,False,2.5365517716709123,-20.79874558781017,46.88105109050969,132.6684626016532,0.0066649878876986314,0.5664175710288374,0.8796636186516417,-50.183952461055014,180.2857225639665,346.39878836228104,-0.004746366848504961,-0.004563581676281424,0.0024628190013247122,0.03616259205123056,-0.6495971595712423,0.004514081844397537,-0.3785947,0.5,0.99999976,-0.025365517716709123,-0.08132732663842414,-6.808722223639467
0,0,89,False,2.515825032510142,-20.767707127413342,48.01281723696825,134.42633975427785,0.018343576598462287,0.5656697024947079,0.8788149279173056,-50.183952461055014,180.2857225639665,346.39878836228104,-0.004541897332251026,-0.017379993501526737,0.0025471265308633813,0.0038969532198127443,-0.6318898087492494,0.004105000798892194,-0.16871548,0.5,0.99999976,-0.02515825032510142,-0.07898939482585614,-6.912869868790425
0,0,90,False,2.4950165924773646,-20.7150770185392,49.14240995149369,136.19865776157397,0.028838135805728922,0.56447142580602,0.8890644265261083,-50.183952461055014,180.2857225639665,346.39878836228104,-0.004825362256978521,-0.027062811294850313,0.0025952037532219847,-0.01770266567893439,-0.4226981701537755,0.0012560912822719493,-0.093592465,0.5,0.9999995,-0.024950165924773646,-0.05288382095286794,-6.990703855668067
0,0,91,False,2.4740951001942357,-20.644481333098497,50.26932074990973,137.98904638063178,0.0372694339812501,0.5631057931226124,0.8967838571412161,-50.183952461055014,180.2857225639665,346.39878836228104,-0.005485458650543123,-0.03071226260132076,0.00258739252364214,-0.03743338479402653,-0.09672926329888977,-0.0022576596843673523,-0.37842453,0.5,0.9999995,-0.024740951001942357,-0.012968053115453338,-7.028412859785463
0,0,92,False,2.45308850381813,-20.559982233257035,51.393160884889454,139.79394813002853,0.04376786128822282,0.5614937083206651,0.9050928946875737,-50.183952461055014,180.2857225639665,346.39878836228104,-0.006515602714620269,-0.028030606527637426,0.0025220471171109498,-0.05470234139541146,0.18728941150374664,-0.00542340218558985,-0.49461043,0.5,0.9999995,-0.0245308850381813,-0.02439873303153598,-7.07734247785518
0,0,93,False,2.4319253108694827,-20.465289526182122,52.513341697421076,141.62177076134475,0.04837736861285624,0.5596103426877621,0.9173857034821554,-50.183952461055014,180.2857225639665,346.39878836228104,-0.007585618648684953,-0.023370801540304936,0.002424345828686241,-0.05165353244822927,0.21135480488348324,-0.006180075895843646,-0.49976927,0.5,0.9999995,-0.024319253108694826,-0.027207861427063322,-7.128869592390938
